time,tps,users,response,errors,cpu,memory
1712750524000000000,724,12,18.4,0.0,1.437150049994022,80683437
1712750525000000000,733,12,20.4,0.0,1.437150049994022,80683437
1712750526000000000,737,12,20.9,0.0,1.437150049994022,80683437
1712750527000000000,738,12,20.0,0.0,1.454740424168609,80710447
1712750528000000000,515,12,24.5,0.0,1.454740424168609,80710447
1712750529000000000,702,12,20.9,0.0,1.454740424168609,80710447
1712750530000000000,745,12,20.4,0.0,1.454740424168609,80710447
1712750531000000000,767,12,20.1,0.0,1.454740424168609,80710447
1712750532000000000,789,12,19.6,0.0,1.454740424168609,80710447
1712750533000000000,785,12,19.4,0.0,1.454740424168609,80710447
1712750534000000000,765,12,20.0,0.0,1.454740424168609,80710447
1712750535000000000,735,12,21.0,0.0,1.454740424168609,80710447
1712750536000000000,731,12,21.1,0.0,1.454740424168609,80710447
1712750537000000000,706,12,22.0,0.0,1.454740424168609,80710447
1712750538000000000,714,12,21.6,0.0,1.454740424168609,80710447
1712750539000000000,717,12,21.4,0.0,1.454740424168609,80710447
1712750540000000000,722,12,21.5,0.0,1.454740424168609,80710447
1712750541000000000,716,12,21.9,0.0,1.454740424168609,80710447
1712750542000000000,743,12,20.1,0.0,1.454740424168609,80710447
1712750543000000000,748,12,20.4,0.0,1.454740424168609,80710447
1712750544000000000,747,12,20.6,0.0,1.454740424168609,80710447
1712750545000000000,726,12,20.2,0.0,1.454740424168609,80710447
1712750546000000000,705,12,21.3,0.0,1.454740424168609,80710447
1712750547000000000,718,12,21.4,0.0,1.412789486804221,80710447
1712750548000000000,713,12,21.6,0.0,1.412789486804221,80710447
1712750549000000000,727,12,21.0,0.0,1.412789486804221,80710447
1712750550000000000,719,12,21.6,0.0,1.412789486804221,80710447
1712750551000000000,726,12,21.1,0.0,1.412789486804221,80710447
1712750552000000000,737,12,20.5,0.0,1.412789486804221,80710447
1712750553000000000,698,12,21.9,0.0,1.412789486804221,80710447
1712750554000000000,717,12,21.6,0.0,1.412789486804221,80710447
1712750555000000000,746,12,20.5,0.0,1.412789486804221,80710447
1712750556000000000,739,12,20.9,0.0,1.412789486804221,80710447
1712750557000000000,741,12,20.7,0.0,1.453379967988331,80710447
1712750558000000000,749,12,20.6,0.0,1.453379967988331,80710447
1712750559000000000,728,12,21.2,0.0,1.453379967988331,80710447
1712750560000000000,738,12,21.1,0.0,1.453379967988331,80710447
1712750561000000000,728,12,21.0,0.0,1.453379967988331,80710447
1712750562000000000,742,12,20.6,0.0,1.453379967988331,80710447
1712750563000000000,754,12,20.2,0.0,1.453379967988331,80710447
1712750564000000000,747,12,20.8,0.0,1.453379967988331,80710447
1712750565000000000,748,12,20.8,0.0,1.453379967988331,80710447
1712750566000000000,738,12,21.0,0.0,1.453379967988331,80710447
1712750567000000000,755,12,20.4,0.0,1.453379967988331,80710447
1712750568000000000,750,12,20.6,0.0,1.453379967988331,80710447
1712750569000000000,707,12,21.7,0.0,1.453379967988331,80710447
1712750570000000000,734,12,20.6,0.0,1.453379967988331,80710447
1712750571000000000,725,12,21.3,0.0,1.453379967988331,80710447
1712750572000000000,718,12,21.3,0.0,1.453379967988331,80710447
1712750573000000000,731,12,21.1,0.0,1.453379967988331,80710447
1712750574000000000,802,12,19.1,0.0,1.453379967988331,80710447
1712750575000000000,767,12,20.0,0.0,1.453379967988331,80710447
1712750576000000000,763,12,20.2,0.0,1.453379967988331,80710447
1712750577000000000,762,12,19.8,0.0,1.452043133358067,80710447
1712750578000000000,738,12,21.0,0.0,1.452043133358067,80710447
1712750579000000000,711,13,22.8,0.0,1.452043133358067,80710447
1712750580000000000,717,13,23.4,0.0,1.452043133358067,80710447
1712750581000000000,663,13,23.4,0.0,1.452043133358067,80710447
1712750582000000000,705,13,21.7,0.0,1.452043133358067,80710447
1712750583000000000,702,13,21.9,0.0,1.452043133358067,80710447
1712750584000000000,729,13,21.7,0.0,1.452043133358067,80710447
1712750585000000000,730,13,22.9,0.0,1.452043133358067,80710447
1712750586000000000,734,13,22.7,0.0,1.452043133358067,80710447
1712750587000000000,726,13,23.2,0.0,1.452350440585104,80714306
1712750588000000000,735,13,22.5,0.0,1.452350440585104,80714306
1712750589000000000,673,13,23.1,0.0,1.452350440585104,80714306
1712750590000000000,697,13,24.8,0.0,1.452350440585104,80714306
1712750591000000000,711,13,23.5,0.0,1.452350440585104,80714306
1712750592000000000,714,13,23.4,0.0,1.452350440585104,80714306
1712750593000000000,756,13,22.5,0.0,1.452350440585104,80714306
1712750594000000000,750,13,22.4,0.0,1.452350440585104,80714306
1712750595000000000,751,13,22.4,0.0,1.452350440585104,80714306
1712750596000000000,736,13,22.8,0.0,1.452350440585104,80714306
1712750597000000000,749,13,22.6,0.0,1.452350440585104,80714306
1712750598000000000,735,13,22.6,0.0,1.452350440585104,80714306
1712750599000000000,728,13,23.1,0.0,1.452350440585104,80714306
1712750600000000000,732,13,22.6,0.0,1.452350440585104,80714306
1712750601000000000,726,13,22.9,0.0,1.452350440585104,80714306
1712750602000000000,737,13,22.7,0.0,1.452350440585104,80714306
1712750603000000000,737,13,22.8,0.0,1.452350440585104,80714306
1712750604000000000,760,13,22.4,0.0,1.452350440585104,80714306
1712750605000000000,763,13,22.2,0.0,1.452350440585104,80714306
1712750606000000000,753,13,22.7,0.0,1.452350440585104,80714306
1712750607000000000,754,13,22.6,0.0,1.443612176117211,80729740
1712750608000000000,740,13,22.8,0.0,1.443612176117211,80729740
1712750609000000000,715,13,23.7,0.0,1.443612176117211,80729740
1712750610000000000,733,13,22.9,0.0,1.443612176117211,80729740
1712750611000000000,723,13,22.9,0.0,1.443612176117211,80729740
1712750612000000000,724,13,23.1,0.0,1.443612176117211,80729740
1712750613000000000,722,13,23.1,0.0,1.443612176117211,80729740
1712750614000000000,733,13,22.7,0.0,1.443612176117211,80729740
1712750615000000000,761,13,22.0,0.0,1.443612176117211,80729740
1712750616000000000,749,13,22.3,0.0,1.443612176117211,80729740
1712750617000000000,724,13,23.0,0.0,1.44962005467524,80729740
1712750618000000000,733,13,23.2,0.0,1.44962005467524,80729740
1712750619000000000,742,13,22.8,0.0,1.44962005467524,80729740
1712750620000000000,740,13,22.8,0.0,1.44962005467524,80729740
1712750621000000000,739,13,22.5,0.0,1.44962005467524,80729740
1712750622000000000,736,13,22.5,0.0,1.44962005467524,80729740
1712750623000000000,736,13,22.5,0.0,1.44962005467524,80729740
1712750624000000000,764,13,21.7,0.0,1.44962005467524,80729740
1712750625000000000,799,13,21.0,0.0,1.44962005467524,80729740
1712750626000000000,768,13,22.0,0.0,1.44962005467524,80729740
1712750627000000000,743,13,22.6,0.0,1.44962005467524,80729740
1712750628000000000,738,13,22.6,0.0,1.44962005467524,80729740
1712750629000000000,755,13,22.1,0.0,1.44962005467524,80729740
1712750630000000000,750,13,22.1,0.0,1.44962005467524,80729740
1712750631000000000,754,13,22.3,0.0,1.44962005467524,80729740
1712750632000000000,768,13,21.4,0.0,1.44962005467524,80729740
1712750633000000000,767,13,21.5,0.0,1.44962005467524,80729740
1712750634000000000,731,13,22.3,0.0,1.44962005467524,80729740
1712750635000000000,756,13,22.0,0.0,1.44962005467524,80729740
1712750636000000000,754,13,22.3,0.0,1.44962005467524,80729740
1712750637000000000,746,13,22.5,0.0,1.455260348847231,80768326
1712750638000000000,735,13,22.8,0.0,1.455260348847231,80768326
1712750639000000000,754,13,22.3,0.0,1.455260348847231,80768326
1712750640000000000,761,13,21.9,0.0,1.455260348847231,80768326
1712750641000000000,746,13,20.7,0.0,1.455260348847231,80768326
1712750642000000000,605,13,16.0,0.0,1.455260348847231,80768326
1712750643000000000,689,14,22.3,0.0,1.455260348847231,80768326
1712750644000000000,722,14,24.2,0.0,1.455260348847231,80768326
1712750645000000000,727,14,21.8,0.0,1.455260348847231,80768326
1712750646000000000,702,14,23.8,0.0,1.455260348847231,80768326
1712750647000000000,735,14,23.6,0.0,1.467597120284653,80826205
1712750648000000000,701,14,23.3,0.0,1.467597120284653,80826205
1712750649000000000,734,14,24.6,0.0,1.467597120284653,80826205
1712750650000000000,749,14,24.2,0.0,1.467597120284653,80826205
1712750651000000000,745,14,24.3,0.0,1.467597120284653,80826205
1712750652000000000,756,14,24.5,0.0,1.467597120284653,80826205
1712750653000000000,751,14,24.2,0.0,1.467597120284653,80826205
1712750654000000000,719,14,23.8,0.0,1.467597120284653,80826205
1712750655000000000,726,14,24.1,0.0,1.467597120284653,80826205
1712750656000000000,734,14,24.2,0.0,1.467597120284653,80826205
1712750657000000000,714,14,24.6,0.0,1.467597120284653,80826205
1712750658000000000,734,14,24.0,0.0,1.467597120284653,80826205
1712750659000000000,719,14,25.0,0.0,1.467597120284653,80826205
1712750660000000000,740,14,24.0,0.0,1.467597120284653,80826205
1712750661000000000,704,14,25.8,0.0,1.467597120284653,80826205
1712750662000000000,651,14,26.9,0.0,1.467597120284653,80826205
1712750663000000000,740,14,24.2,0.0,1.467597120284653,80826205
1712750664000000000,702,14,25.6,0.0,1.467597120284653,80826205
1712750665000000000,722,14,25.0,0.0,1.467597120284653,80826205
1712750666000000000,695,14,25.3,0.0,1.467597120284653,80826205
1712750667000000000,699,14,25.0,0.0,1.42560633938233,80864792
1712750668000000000,689,14,25.9,0.0,1.42560633938233,80864792
1712750669000000000,688,14,25.2,0.0,1.42560633938233,80864792
1712750670000000000,697,14,25.6,0.0,1.42560633938233,80864792
1712750671000000000,714,14,25.3,0.0,1.42560633938233,80864792
1712750672000000000,733,14,24.7,0.0,1.42560633938233,80864792
1712750673000000000,749,14,24.1,0.0,1.42560633938233,80864792
1712750674000000000,704,14,25.3,0.0,1.42560633938233,80864792
1712750675000000000,743,14,24.5,0.0,1.42560633938233,80864792
1712750676000000000,708,14,25.5,0.0,1.42560633938233,80864792
1712750677000000000,732,14,24.9,0.0,1.419036897745532,80938105
1712750678000000000,735,14,24.5,0.0,1.419036897745532,80938105
1712750679000000000,762,14,23.7,0.0,1.419036897745532,80938105
1712750680000000000,795,14,22.4,0.0,1.419036897745532,80938105
1712750681000000000,790,14,23.0,0.0,1.419036897745532,80938105
1712750682000000000,719,14,24.6,0.0,1.419036897745532,80938105
1712750683000000000,742,14,24.5,0.0,1.419036897745532,80938105
1712750684000000000,720,14,25.0,0.0,1.419036897745532,80938105
1712750685000000000,699,14,25.8,0.0,1.419036897745532,80938105
1712750686000000000,752,14,23.7,0.0,1.419036897745532,80938105
1712750687000000000,743,14,24.1,0.0,1.419036897745532,80938105
1712750688000000000,743,14,24.3,0.0,1.419036897745532,80938105
1712750689000000000,738,14,24.4,0.0,1.419036897745532,80938105
1712750690000000000,727,14,25.2,0.0,1.419036897745532,80938105
1712750691000000000,712,14,25.4,0.0,1.419036897745532,80938105
1712750692000000000,742,14,24.4,0.0,1.419036897745532,80938105
1712750693000000000,755,14,23.7,0.0,1.419036897745532,80938105
1712750694000000000,755,14,24.0,0.0,1.419036897745532,80938105
1712750695000000000,754,14,24.3,0.0,1.419036897745532,80938105
1712750696000000000,749,14,24.6,0.0,1.419036897745532,80938105
1712750697000000000,732,14,25.2,0.0,1.446131755544963,80995984
1712750698000000000,750,14,23.9,0.0,1.446131755544963,80995984
1712750699000000000,750,14,24.3,0.0,1.446131755544963,80995984
1712750700000000000,754,14,24.1,0.0,1.446131755544963,80995984
1712750701000000000,753,14,23.2,0.0,1.446131755544963,80995984
1712750702000000000,754,14,21.4,0.0,1.446131755544963,80995984
1712750703000000000,713,14,21.0,0.0,1.446131755544963,80995984
1712750704000000000,704,14,20.9,0.0,1.446131755544963,80995984
1712750705000000000,716,14,23.9,0.0,1.446131755544963,80995984
1712750706000000000,726,14,24.1,0.0,1.446131755544963,80995984
1712750707000000000,729,14,25.1,0.0,1.456252738467945,81026853
1712750708000000000,741,15,25.9,0.0,1.456252738467945,81026853
1712750709000000000,759,15,25.7,0.0,1.456252738467945,81026853
1712750710000000000,766,15,25.4,0.0,1.456252738467945,81026853
1712750711000000000,751,15,26.2,0.0,1.456252738467945,81026853
1712750712000000000,751,15,25.8,0.0,1.456252738467945,81026853
1712750713000000000,777,15,25.2,0.0,1.456252738467945,81026853
1712750714000000000,786,15,24.7,0.0,1.456252738467945,81026853
1712750715000000000,774,15,25.1,0.0,1.456252738467945,81026853
1712750716000000000,753,15,25.7,0.0,1.456252738467945,81026853
1712750717000000000,756,15,25.8,0.0,1.456252738467945,81026853
1712750718000000000,759,15,25.5,0.0,1.456252738467945,81026853
1712750719000000000,742,15,26.1,0.0,1.456252738467945,81026853
1712750720000000000,759,15,25.9,0.0,1.456252738467945,81026853
1712750721000000000,777,15,24.9,0.0,1.456252738467945,81026853
1712750722000000000,779,15,25.0,0.0,1.456252738467945,81026853
1712750723000000000,773,15,25.2,0.0,1.456252738467945,81026853
1712750724000000000,756,15,25.5,0.0,1.456252738467945,81026853
1712750725000000000,752,15,25.7,0.0,1.456252738467945,81026853
1712750726000000000,765,15,25.2,0.0,1.456252738467945,81026853
1712750727000000000,747,15,25.8,0.0,1.457874946464876,81077015
1712750728000000000,763,15,25.5,0.0,1.457874946464876,81077015
1712750729000000000,761,15,25.4,0.0,1.457874946464876,81077015
1712750730000000000,765,15,25.5,0.0,1.457874946464876,81077015
1712750731000000000,762,15,25.8,0.0,1.457874946464876,81077015
1712750732000000000,767,15,25.2,0.0,1.457874946464876,81077015
1712750733000000000,758,15,25.4,0.0,1.457874946464876,81077015
1712750734000000000,754,15,26.0,0.0,1.457874946464876,81077015
1712750735000000000,742,15,26.3,0.0,1.457874946464876,81077015
1712750736000000000,733,15,26.4,0.0,1.457874946464876,81077015
1712750737000000000,738,15,26.4,0.0,1.466000736939704,81115601
1712750738000000000,738,15,26.4,0.0,1.466000736939704,81115601
1712750739000000000,736,15,26.6,0.0,1.466000736939704,81115601
1712750740000000000,755,15,25.8,0.0,1.466000736939704,81115601
1712750741000000000,768,15,25.4,0.0,1.466000736939704,81115601
1712750742000000000,744,15,25.9,0.0,1.466000736939704,81115601
1712750743000000000,747,15,25.8,0.0,1.466000736939704,81115601
1712750744000000000,748,15,26.1,0.0,1.466000736939704,81115601
1712750745000000000,738,15,26.3,0.0,1.466000736939704,81115601
1712750746000000000,741,15,26.4,0.0,1.466000736939704,81115601
1712750747000000000,721,15,26.8,0.0,1.466000736939704,81115601
1712750748000000000,737,15,26.0,0.0,1.466000736939704,81115601
1712750749000000000,706,15,28.1,0.0,1.466000736939704,81115601
1712750750000000000,714,15,27.8,0.0,1.466000736939704,81115601
1712750751000000000,711,15,27.9,0.0,1.466000736939704,81115601
1712750752000000000,717,15,27.2,0.0,1.466000736939704,81115601
1712750753000000000,717,15,26.9,0.0,1.466000736939704,81115601
1712750754000000000,719,15,27.0,0.0,1.466000736939704,81115601
1712750755000000000,728,15,26.8,0.0,1.466000736939704,81115601
1712750756000000000,732,15,26.7,0.0,1.466000736939704,81115601
1712750757000000000,726,15,26.9,0.0,1.453820524589102,81146470
1712750758000000000,725,15,26.6,0.0,1.453820524589102,81146470
1712750759000000000,747,15,26.3,0.0,1.453820524589102,81146470
1712750760000000000,750,15,26.1,0.0,1.453820524589102,81146470
1712750761000000000,756,15,25.3,0.0,1.453820524589102,81146470
1712750762000000000,753,15,22.5,0.0,1.453820524589102,81146470
1712750763000000000,746,15,21.9,0.0,1.453820524589102,81146470
1712750764000000000,755,15,21.5,0.0,1.453820524589102,81146470
1712750765000000000,745,15,23.9,0.0,1.453820524589102,81146470
1712750766000000000,734,15,24.4,0.0,1.453820524589102,81146470
1712750767000000000,752,15,24.8,0.0,1.461108464255689,81158046
1712750768000000000,787,15,24.1,0.0,1.461108464255689,81158046
1712750769000000000,778,15,24.6,0.0,1.461108464255689,81158046
1712750770000000000,789,15,24.3,0.0,1.461108464255689,81158046
1712750771000000000,785,15,24.4,0.0,1.461108464255689,81158046
1712750772000000000,771,15,24.9,0.0,1.461108464255689,81158046
1712750773000000000,760,15,25.5,0.0,1.461108464255689,81158046
1712750774000000000,759,15,25.9,0.0,1.461108464255689,81158046
1712750775000000000,751,15,25.7,0.0,1.461108464255689,81158046
1712750776000000000,753,15,26.0,0.0,1.461108464255689,81158046
1712750777000000000,765,15,25.4,0.0,1.461108464255689,81158046
1712750778000000000,757,15,25.8,0.0,1.461108464255689,81158046
1712750779000000000,743,15,26.2,0.0,1.461108464255689,81158046
1712750780000000000,744,15,26.1,0.0,1.461108464255689,81158046
1712750781000000000,751,15,25.8,0.0,1.461108464255689,81158046
1712750782000000000,750,15,25.8,0.0,1.461108464255689,81158046
1712750783000000000,753,15,25.7,0.0,1.461108464255689,81158046
1712750784000000000,748,15,25.9,0.0,1.461108464255689,81158046
1712750785000000000,742,15,26.1,0.0,1.461108464255689,81158046
1712750786000000000,730,15,26.7,0.0,1.461108464255689,81158046
1712750787000000000,742,15,26.1,0.0,1.459607757270364,81158046
1712750788000000000,730,15,26.1,0.0,1.459607757270364,81158046
1712750789000000000,738,15,26.5,0.0,1.459607757270364,81158046
1712750790000000000,749,15,26.0,0.0,1.459607757270364,81158046
1712750791000000000,720,15,26.9,0.0,1.459607757270364,81158046
1712750792000000000,719,15,26.8,0.0,1.459607757270364,81158046
1712750793000000000,739,15,26.5,0.0,1.459607757270364,81158046
1712750794000000000,733,15,26.7,0.0,1.459607757270364,81158046
1712750795000000000,737,15,26.2,0.0,1.459607757270364,81158046
1712750796000000000,697,15,27.7,0.0,1.459607757270364,81158046
1712750797000000000,730,15,26.4,0.0,1.441876287968728,81212066
1712750798000000000,714,15,26.8,0.0,1.441876287968728,81212066
1712750799000000000,720,15,27.1,0.0,1.441876287968728,81212066
1712750800000000000,728,15,26.7,0.0,1.441876287968728,81212066
1712750801000000000,698,15,28.0,0.0,1.441876287968728,81212066
1712750802000000000,729,15,26.7,0.0,1.441876287968728,81212066
1712750803000000000,750,15,26.0,0.0,1.441876287968728,81212066
1712750804000000000,751,15,26.0,0.0,1.441876287968728,81212066
1712750805000000000,744,15,26.2,0.0,1.441876287968728,81212066
1712750806000000000,751,15,26.1,0.0,1.441876287968728,81212066
1712750807000000000,752,15,25.7,0.0,1.441876287968728,81212066
1712750808000000000,738,15,26.1,0.0,1.441876287968728,81212066
1712750809000000000,691,15,27.8,0.0,1.441876287968728,81212066
1712750810000000000,729,15,26.7,0.0,1.441876287968728,81212066
1712750811000000000,730,15,26.6,0.0,1.441876287968728,81212066
1712750812000000000,754,15,25.6,0.0,1.441876287968728,81212066
1712750813000000000,753,15,25.9,0.0,1.441876287968728,81212066
1712750814000000000,748,15,25.8,0.0,1.441876287968728,81212066
1712750815000000000,763,15,25.5,0.0,1.441876287968728,81212066
1712750816000000000,751,15,25.8,0.0,1.441876287968728,81212066
1712750817000000000,740,15,26.3,0.0,1.442208277496809,81212066
1712750818000000000,743,15,26.5,0.0,1.442208277496809,81212066
1712750819000000000,750,15,25.9,0.0,1.442208277496809,81212066
1712750820000000000,749,15,26.3,0.0,1.442208277496809,81212066
1712750821000000000,737,15,25.7,0.0,1.442208277496809,81212066
1712750822000000000,743,15,23.9,0.0,1.442208277496809,81212066
1712750823000000000,705,15,22.9,0.0,1.442208277496809,81212066
1712750824000000000,726,15,23.6,0.0,1.442208277496809,81212066
1712750825000000000,724,15,23.4,0.0,1.442208277496809,81212066
1712750826000000000,701,15,19.2,0.0,1.442208277496809,81212066
1712750827000000000,382,15,25.9,0.0,1.455704474397173,81212066
1712750828000000000,382,15,26.9,0.0,1.455704474397173,81212066
